GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
26,72,15,4.813867092,-3.598437548,4.809082031,-18,107,-63,9.76171875,1.320703149,13.80996132,3
44,58,0,5.679980755,-3.26347661,6.325976849,-34,88,-73,11.23076153,1.35419929,12.81943417,3
54,43,-14,6.282910347,-3.402246237,8.335741997,-42,65,-77,11.77148438,1.559960961,11.56093788,3
64,21,-26,6.33554697,-3.421386719,10.60390663,-28,39,-78,10.75703144,1.330273509,10.57519531,3
64,-3,-30,6.34990263,-2.239453077,11.50830078,2,14,-76,9.579882622,0.784765661,10.19716835,3
40,-25,-26,6.646582127,-1.392480493,10.76181698,44,-16,-76,8.641992569,-0.133984372,10.27851582,3
4,-38,-19,7.043750286,-2.038476706,9.345410347,89,-52,-79,8.034277916,-0.765625,10.44121075,3
-19,-42,-16,7.421777725,-4.096093655,7.431347847,116,-89,-79,7.421777725,-0.172265634,9.991406441,3
-9,-37,-21,7.890722752,-6.503027439,5.335449219,120,-123,-71,6.919335842,1.014453173,8.699414253,3
31,-26,-31,8.450586319,-7.431347847,4.167870998,97,-148,-60,6.727929592,2.296875,6.73271513,3
81,-15,-43,8.637207031,-6.775781155,4.608105659,73,-167,-42,6.986328125,3.4453125,4.483691692,3
116,-9,-50,8.441016197,-4.809082031,6.656152248,56,-178,-23,6.69921875,3.756347656,2.512207031,3
110,-12,-47,7.84765625,-2.09589839,9.287988663,42,-185,-2,6.512597561,4.01953125,0.803906262,3
77,-20,-37,7.125097752,-1.009667993,11.25947285,28,-183,14,6.263769627,4.38320303,-0.693847656,3
37,-28,-25,6.632226467,-1.33505857,12.93427753,18,-176,31,5.483788967,5.383300781,-1.588671923,3
-5,-36,-15,5.947949409,-2.985937595,14.49423885,4,-167,45,5.057910442,6.043652534,-1.689160228,3
-25,-41,-10,4.986133099,-4.856933594,15.84843826,2,-158,55,4.665527344,5.612988472,-1.670019507,3
-21,-44,-9,3.942968845,-6.134570599,17.04951286,12,-146,61,4.876074314,5.593847752,-1.961914063,3
-12,-46,-8,2.875879049,-6.168066502,18.00654411,20,-128,64,5.431152344,5.746972561,-3.119921923,3
-16,-52,-4,2.277734518,-5.919238567,18.51376915,21,-98,62,6.345117092,5.646484375,-5.244531155,3
-24,-61,2,2.454785109,-6.402539253,18.36064529,16,-50,55,7.488769531,4.727734566,-7.488769531,3
-32,-71,8,3.25390625,-7.177734375,16.45136833,21,0,44,8.311816216,3.363964796,-7.522265911,3
-53,-75,15,4.072167873,-6.852344036,12.46054745,25,43,32,8.560645103,2.47871089,-4.61289072,3
-101,-66,25,4.636816502,-5.780468941,7.790234566,11,80,28,8.048632622,3.46445322,-0.521582067,3
-136,-42,38,5.215820313,-4.737304688,2.301660299,-9,109,31,7.182519436,4.105664253,3.502734423,3
-124,-13,52,4.904785156,-4.115234375,-2.076757908,-8,122,31,6.402539253,3.234765768,6.373828411,3
-64,14,59,4.05302763,-5.818749905,-3.794629097,-6,131,29,6.450390816,2.794531345,8.455370903,3
6,40,60,3.110351563,-5.708691597,-3.919043064,-13,139,26,6.201562405,3.124706984,9.986620903,3
29,58,62,2.775390625,-4.249218941,-3.191699266,-23,147,24,5.866601467,3.737207174,11.44609356,3
9,70,66,2.50742197,-3.26347661,-1.789648414,-32,155,22,5.354589939,3.541015625,12.6519537,3
-15,77,69,2.024121046,-3.201269627,-0.196191415,-32,161,19,4.727734566,2.574414015,13.60419941,3
-20,77,66,2.081542969,-3.631933689,0.468945324,-24,165,16,4.555469036,1.679589868,14.43203163,3
-15,76,57,2.373437643,-3.813769579,0.550292969,-11,164,10,4.866504192,1.024023414,15.14501953,3
-1,74,45,2.746679783,-4.268359661,0.617285192,-9,160,2,5.589062691,1.134082079,15.32685566,3
25,72,30,3.325683594,-4.531543255,1.263281226,-16,155,-5,6.172851563,1.028808594,15.0684576,3
56,68,13,3.938183784,-4.493261814,2.330371141,-28,150,-15,6.579589844,1.134082079,14.72871113,3
84,61,-6,4.565039158,-4.129590034,3.517089844,-42,142,-23,7.024609566,1.358984351,14.51816463,3
104,53,-24,5.062695503,-3.584082127,4.641601563,-49,131,-32,7.818945408,1.626953125,14.09228516,3
124,45,-41,5.335449219,-3.397460938,6.005371094,-44,115,-40,8.421875,1.741796851,13.35537148,3
148,36,-53,5.301953316,-2.502636671,7.350000381,-26,96,-48,8.675488472,1.53603518,12.56103516,3
159,24,-55,5.254101753,-0.622070313,8.756835938,0,72,-56,8.330957413,1.430761695,12.22128963,3
154,10,-47,5.34023428,1.186718822,9.651659966,19,47,-61,8.182617188,1.622167945,12.23564434,3
130,0,-32,5.694335938,1.957129002,9.421973228,36,16,-64,7.862011909,1.330273509,12.2165041,3
91,-7,-13,6.187207222,1.713086009,8.747265816,54,-20,-67,8.082129478,0.942675829,11.70927715,3
57,-12,0,6.928906441,0.100488283,8.737695694,63,-59,-69,8.0916996,1.024023414,10.87666035,3
39,-17,6,7.474414349,-1.492968798,9.670801163,60,-98,-63,7.962500095,1.92841804,9.158789635,3
31,-24,5,7.474414349,-2.320800781,11.47959042,42,-128,-46,7.029394627,2.612695456,6.593945503,3
24,-35,-1,7.177734375,-2.378222704,13.0682621,16,-146,-28,6.249413967,2.856738329,3.852050781,3
4,-46,-9,6.952832222,-2.378222704,13.89609432,9,-157,-8,5.16796875,2.88066411,1.823144555,3
-23,-55,-17,6.641797066,-2.741894484,13.93916035,18,-165,11,4.220508099,3.229980469,1.196289063,3
-57,-59,-20,6.029296875,-2.933300734,13.75732422,21,-173,28,3.450097799,3.268261671,1.478613257,3
-81,-60,-20,5.311523438,-4.100879192,13.66162109,27,-182,38,2.804101706,2.875879049,1.851855516,3
-87,-61,-20,4.584179878,-5.20146513,13.90087891,33,-193,42,2.650976658,2.971582174,2.000195265,3
-89,-64,-18,3.986035347,-5.58427763,14.5803709,41,-201,45,2.761035204,3.359179735,1.253710985,3
-95,-71,-16,3.832910299,-5.96709013,15.14980507,37,-201,48,3.512304783,4.268359661,-0.488085955,3
-104,-79,-14,3.919043064,-6.29726553,15.46084023,28,-186,48,4.986133099,4.651172161,-3.024218798,3
-112,-87,-12,4.062597752,-6.464745998,14.27412128,17,-155,45,6.517383099,4.545898438,-5.158398628,3
-120,-88,-9,4.665527344,-6.187207222,12.05859375,4,-109,38,8.129981041,3.923828125,-6.220703125,3
-125,-81,-4,5.014843941,-6.062793255,8.953027725,-5,-58,28,9.316699028,3.158203125,-5.622558594,3
-123,-64,2,5.18710947,-5.708691597,5.928808689,5,-10,20,9.948340416,2.469140768,-3.177343845,3
-96,-42,10,5.297168255,-5.435937405,2.990722656,4,32,13,9.536816597,2.416503906,0.468945324,3
-40,-15,16,5.153613567,-5.20146513,0.153125003,-2,66,8,8.551074028,2.210742235,4.263574123,3
26,9,22,4.330566406,-5.000488281,-1.617382884,-8,90,6,7.637109756,2.057617188,7.244726658,3
79,34,26,3.383105516,-4.933495998,-2.177246094,-19,110,7,6.689648628,2.220312595,9.910058975,3
81,54,32,2.588769674,-3.971679688,-1.818359375,-35,127,10,5.943164349,2.741894484,11.97724628,3
40,67,39,1.851855516,-3.411816359,-0.823046863,-50,144,17,5.416797161,2.646191359,13.49414063,3
-2,73,46,1.244140625,-3.780273438,0.110058598,-52,157,22,5.014843941,1.693945289,14.70478535,3
-27,74,50,1.244140625,-4.05302763,0.071777344,-42,163,24,5.091406345,0.765625,15.81972694,3
-34,75,49,1.124511719,-4.373632908,-0.641210973,-35,164,24,5.713476658,0.823046863,16.19296837,3
-11,80,43,0.827832043,-4.876074314,-0.861328125,-34,165,24,6.058007717,1.086230516,15.70966816,3
29,84,34,1.488183618,-4.699023724,0.306250006,-29,166,22,6.34990263,0.540722668,15.22158241,3
55,84,25,2.646191359,-3.880761862,2.100683689,-17,163,16,6.617871284,0.363671869,15.25029373,3
70,81,18,4.172656536,-2.87109375,3.866406441,1,154,5,7.206445217,-0.019140625,15.32685566,3
80,78,12,5.459863186,-2.201171875,5.100976467,32,140,-7,8.048632622,-0.119628906,14.70000076,3
87,73,6,6.182422161,-2.033691406,6.34990263,63,123,-21,8.574999809,-0.119628906,13.8338871,3
85,65,1,6.483886719,-1.449902415,7.402637005,87,103,-34,8.460156441,-0.397167981,13.40800762,3
72,53,0,6.436035156,-0.851757824,8.431445122,101,76,-48,7.833301067,-0.421093762,13.64726543,3
67,41,0,6.254199505,-0.765625,8.61328125,117,42,-63,7.25429678,-0.421093762,13.92480469,3
76,32,3,6.273339748,-0.779980481,7.632324219,125,0,-75,7.187304974,0.014355469,13.20703125,3
79,27,9,6.785351753,-0.349316418,6.684863567,117,-39,-76,7.010253906,0.832617223,11.46044922,3
72,21,11,7.661035538,-0.655566394,7.780664444,84,-75,-68,7.359570503,2.296875,8.608496666,3
50,6,12,7.84765625,-0.990527391,11.71884823,38,-102,-54,7.421777725,2.713183641,5.402441502,3
20,-23,10,7.283008099,-2.928515673,15.56611347,14,-122,-35,6.818847656,2.899804831,2.091113329,3
-6,-59,2,6.727929592,-4.80429697,17.70986366,2,-137,-9,5.464648724,3.871191502,0.693847656,3
-36,-88,-5,5.474218845,-5.297168255,17.24570274,-6,-152,16,4.215722561,4.139160156,1.105371118,3
-57,-103,-10,4.335351467,-5.603417873,16.04941368,-8,-169,33,3.0625,3.689355612,1.875781298,3
-68,-107,-15,3.43574214,-6.321191311,15.47041035,-4,-185,44,2.631835938,3.751562595,2.024121046,3
-70,-108,-20,3.095996141,-7.125097752,15.84365273,0,-198,52,2.722754002,4.320996284,1.119726539,3
-72,-109,-24,2.885449171,-7.388281345,16.70976639,3,-202,59,3.4453125,4.943066597,-0.315820307,3
-79,-112,-26,2.804101706,-7.589258194,16.66670036,-3,-195,63,4.493261814,5.124902248,-1.890136719,3
-84,-112,-27,3.148632765,-7.732812881,15.10195351,-15,-174,63,5.976660252,5.16796875,-3.45488286,3
-88,-107,-24,3.603222609,-7.756738663,12.6663084,-34,-139,64,7.785449505,4.80429697,-5.077050686,3
-86,-95,-20,4.009961128,-7.737597942,9.747363091,-54,-89,60,9.259277344,3.359179735,-5.297168255,3
-72,-73,-14,4.373632908,-7.799804688,6.091504097,-56,-34,53,10.02968788,1.301562548,-2.6796875,3
-39,-44,-8,4.541113377,-7.503125191,2.938086033,-45,7,43,9.680371284,0.416308612,1.966699243,3
20,-11,-3,4.483691692,-7.503125191,0.229687512,-29,37,37,8.87168026,-0.038281251,7.249511719,3
81,20,-1,4.196582317,-6.770996094,-1.306347728,-16,54,31,7.818945408,-0.129199222,11.21640682,3
112,46,3,3.775488377,-5.096191406,-1.119726539,-9,66,29,7.268652439,1.799218774,13.4175787,3
102,65,14,3.196484327,-3.287402391,0.090917967,-15,81,32,6.660937786,2.717968702,14.42246151,3
68,75,27,2.751464844,-2.411718845,1.15322268,-13,95,35,5.943164349,1.847070336,14.93925858,3
32,79,40,2.464355469,-2.330371141,2.004980564,-4,107,35,5.412011623,0.827832043,15.0158205,3
10,78,49,2.349511862,-2.607910156,2.311230421,0,117,33,5.34023428,0.555078149,14.47509766,3
3,78,55,2.579199314,-2.823242188,2.239453077,0,127,31,5.708691597,0.57421875,13.70947266,3
3,78,58,3.100781202,-2.69882822,2.158105612,-6,137,30,6.536523342,0.741699219,13.13046932,3
12,79,58,4.014746189,-2.569628954,1.770507813,-22,144,30,7.474414349,1.205859423,12.32656288,3
32,80,53,4.76601553,-2.540918112,1.225000024,-31,147,30,8.235254288,1.019238353,12.03466797,3
50,85,43,5.158398628,-2.454785109,0.789550781,-24,145,31,8.876464844,0.401953131,11.33125019,3
60,92,29,5.110547066,-2.794531345,1.440332055,13,139,25,9.053515434,-1.397265673,10.11582088,3
63,96,12,4.890429974,-2.813671827,4.033886909,68,131,12,8.192187309,-2.210742235,9.866991997,3
66,92,-5,4.555469036,-2.694042921,6.804492474,108,119,-4,7.450488567,-1.947558641,10.92451191,3
82,79,-19,4.521972656,-2.851953268,7.895507813,132,100,-23,7.220800877,-1.684375048,12.40791035,3
104,65,-29,4.263574123,-2.038476706,8.29746151,144,70,-42,6.73271513,-1.373339891,13.8147459,3
114,53,-31,4.287499905,-0.650781274,8.129981041,149,29,-58,6.383398533,-0.468945324,14.41767597,3
119,45,-27,4.904785156,0.234472662,7.622754097,139,-18,-67,6.574804783,0.583789051,13.63769531,3
121,37,-22,6.125,0.894824207,8.139551163,111,-63,-62,6.967187405,1.894921899,11.27382851,3
102,23,-20,6.876269817,1.15800786,11.46044922,61,-95,-48,7.455273628,2.990722656,7.948144913,3
63,-8,-18,6.627441406,0.483300805,15.62353516,18,-116,-30,7.029394627,3.311328173,5.249316692,3
16,-51,-14,5.699120998,-0.220117196,17.47060585,-6,-135,-8,5.617773533,3.722851753,4.005176067,3
-30,-90,-11,4.349707127,-0.741699219,16.84375,-25,-155,12,4.115234375,3.569726706,4.76601553,3
-67,-120,-9,3.162988424,-1.698730469,15.86279297,-26,-179,26,2.650976658,2.727539063,5.412011623,3
-86,-139,-9,2.574414015,-3.009863377,15.34121132,-14,-202,32,1.799218774,2.177246094,5.115332127,3
-91,-152,-14,2.588769674,-4.316211224,15.13066483,-3,-223,38,1.875781298,2.416503906,3.698925972,3
-91,-160,-21,2.923730612,-5.163183689,15.69052792,7,-237,42,2.191601515,2.473925829,1.478613257,3
-95,-164,-29,3.722851753,-5.780468941,16.4609375,19,-237,44,3.05292964,2.914160252,-1.320703149,3
-104,-161,-34,4.440625191,-5.986230373,15.56132889,30,-223,45,4.100879192,2.952441454,-4.014746189,3
-111,-146,-38,4.775586128,-6.201562405,12.83378887,31,-194,44,5.641699314,3.296972752,-5.785254002,3
-119,-118,-34,5.364160061,-5.445508003,10.13496113,23,-156,43,7.364355564,2.87109375,-6.684863567,3
-117,-84,-21,5.316308498,-5.163183689,8.254394531,11,-110,38,9.072656631,2.813671827,-6.560449123,3
-92,-53,-5,5.177539349,-5.258886814,6.73271513,-13,-60,36,10.10146523,2.976367235,-5.316308498,3
-49,-22,11,5.062695503,-5.373730659,5.01005888,-42,-11,30,10.35986328,1.93320322,-2.550488234,3
-2,5,26,4.718163967,-5.416797161,3.167773485,-57,28,21,9.910058975,0.320605487,1.890136719,3
31,31,36,3.727636814,-5.479003906,1.53603518,-48,51,10,9.010449409,-0.990527391,5.95273447,3
46,52,43,2.646191359,-5.321094036,0.708203137,-21,68,-2,8.225684166,-0.153125003,8.598925591,3
54,66,51,1.775292993,-4.679883003,0.593359411,-16,87,-6,7.665820599,2.344726563,10.039258,3
61,75,59,1.234570384,-3.531445265,0.827832043,-14,107,-6,7.450488567,2.607910156,11.24511719,3
60,78,68,0.861328125,-2.387793064,1.291992188,-4,124,-7,7.129882813,2.47871089,11.95810604,3
38,78,75,0.818261743,-1.588671923,1.555175781,8,140,-6,6.704003811,2.392578125,12.90556622,3
4,80,82,1.057519555,-1.516894579,1.181933641,13,153,-3,6.761425972,2.68925786,13.58027363,3
-19,83,86,1.655664086,-2.110254049,0.421093762,9,163,1,7.330859661,2.521777391,13.82431698,3
-30,88,84,2.536132813,-2.727539063,-0.492871106,8,168,5,7.919433594,1.598242164,14.04443359,3
-28,97,74,3.373535156,-3.832910299,-0.799121082,17,168,4,8.565429688,1.028808594,14.18798828,3
-6,106,55,4.201367378,-5.091406345,0.071777344,34,162,-3,8.953027725,0.167480469,13.59941387,3
29,114,31,4.990918159,-5.694335938,1.655664086,64,154,-18,8.890820503,-0.846972644,12.95820332,3
72,118,0,5.593847752,-6.043652534,3.83769536,89,141,-37,8.790331841,-0.77041018,12.43662167,3
134,113,-34,5.76132822,-5.76132822,6.325976849,104,123,-56,8.603711128,-0.076562501,12.70458984,3
204,99,-61,5.737402439,-3.63671875,7.948144913,105,99,-70,8.689844131,1.196289063,13.13525391,3
249,77,-73,5.670410156,-0.009570313,8.48886776,101,72,-76,8.914746284,2.177246094,13.02998066,3
254,53,-65,5.689550877,4.349707127,9.211425781,99,40,-73,8.900390625,3.660644531,12.48447323,3
198,29,-41,5.493359566,7.541406631,10.73310566,70,10,-58,8.967383385,4.545898438,11.10634804,3
108,2,-18,5.368945599,6.373828411,12.42705059,31,-15,-35,8.555859566,4.914355755,9.039160728,3
34,-28,-1,5.746972561,3.124706984,13.85781288,-7,-36,-14,8.058203697,4.947851658,7.015038967,3
-7,-63,7,5.837890625,0.320605487,14.41289043,-48,-58,3,7.283008099,4.134375095,6.33554697,3
-30,-97,12,5.397656441,-1.397265673,14.29804707,-66,-89,18,5.871387005,3.215625048,6.5078125,3
-50,-127,15,4.914355755,-2.277734518,14.17841816,-71,-120,28,4.531543255,2.464355469,6.287695408,3
-77,-151,14,4.722949505,-3.009863377,14.26455116,-56,-157,35,3.220410109,1.827929735,5.560351849,3
-113,-166,9,4.794726849,-3.947753906,14.07314491,-38,-188,42,2.215527296,1.770507813,4.263574123,3
-147,-172,-1,4.971777439,-5.110547066,13.867383,-24,-211,47,1.698730469,1.799218774,2.646191359,3
-176,-168,-16,5.220605373,-5.880957127,13.9200201,-9,-225,50,1.713086009,1.665234447,0.736914098,3
-197,-158,-31,5.474218845,-6.579589844,13.8147459,7,-228,51,2.344726563,2.009765625,-0.866113305,3
-197,-139,-44,5.522070408,-7.129882813,12.88642597,18,-222,51,3.392675877,2.68925786,-1.952343822,3
-174,-112,-51,5.254101753,-7.565332413,12.2165041,21,-210,51,4.641601563,3.483593702,-2.904589891,3
-134,-84,-52,4.699023724,-7.378711224,11.96289063,14,-192,50,5.986230373,4.086523533,-3.799414158,3
-89,-61,-46,3.990820408,-6.928906441,11.84804726,3,-162,49,7.326074123,4.407128811,-4.962207317,3
-52,-46,-37,3.574511766,-6.479101658,11.07285213,-16,-120,47,8.551074028,3.818554878,-5.866601467,3
-22,-34,-26,3.512304783,-6.282910347,9.1875,-42,-68,39,9.292773247,2.694042921,-5.383300781,3
-9,-19,-13,3.727636814,-5.976660252,6.325976849,-59,-14,29,9.460253716,1.693945289,-3.330468893,3
-10,2,0,3.899902344,-5.459863186,2.775390625,-55,29,21,9.134863853,0.57900393,0.205761716,3
-12,30,18,3.818554878,-4.512402534,-0.311035156,-39,65,12,8.383593559,-0.358886719,3.531445265,3
-2,59,35,3.756347656,-4.167870998,-2.483496189,-11,91,5,8.086914063,-0.550292969,6.426465034,3
18,88,50,3.45488286,-3.971679688,-3.07207036,9,115,0,7.88115263,0.516796887,8.929101944,3
43,113,61,2.990722656,-3.823339939,-2.598339796,14,136,0,7.598828316,1.53603518,11.15898418,3
64,135,69,2.296875,-3.751562595,-1.272851586,13,152,2,7.172949314,1.603027344,13.31709003,3
79,151,72,1.445117235,-3.665429831,0.57421875,14,162,6,7.230370998,0.909179688,14.89140701,3
91,159,71,0.96660161,-3.564941406,2.450000048,18,165,9,7.440917969,0.37802735,15.66660213,3
96,158,67,0.942675829,-2.928515673,3.84726572,16,167,10,7.809375286,0.10527344,15.72880936,3
98,153,62,1.713086009,-2.359081984,4.464550972,3,168,8,8.139551163,-0.033496093,15.50869179,3
104,144,54,2.69882822,-2.201171875,4.909570217,-13,168,4,8.560645103,-0.488085955,14.91054726,3
122,130,43,3.493164063,-2.550488234,5.962304592,-27,167,0,9.168359756,-0.856543005,14.25976563,3
140,111,29,4.167870998,-2.28730464,7.369140625,-38,161,-5,9.579882622,-0.588574231,13.85781288,3
139,85,16,4.636816502,-1.100585938,8.163476944,-48,152,-6,9.642089844,0.473730475,13.36015606,3
114,58,11,4.885644436,0.507226586,7.952929974,-40,139,-4,9.479394913,0.937890649,13.00126934,3
69,33,14,5.220605373,1.282421947,7.795019627,-7,121,-3,9.436327934,0.315820307,12.42705059,3
37,8,17,5.579492092,-0.205761716,8.23046875,41,100,-8,9.268847466,-0.722558618,12.25,3
46,-18,13,5.837890625,-2.268164158,8.546289444,72,78,-14,9.158789635,-0.980957031,11.81455135,3
75,-42,6,6.33554697,-2.445214987,8.68027401,73,56,-16,8.924316406,-0.823046863,10.83837891,3
81,-68,4,6.546093941,-1.081445336,9.220995903,59,31,-19,8.766406059,-1.019238353,10.10146523,3
49,-97,9,6.857129097,-0.277539074,9.689941406,60,1,-24,7.976855755,-1.33984375,9.455469131,3
3,-125,19,7.053320408,-0.162695318,9.871777534,61,-33,-27,6.995898724,-0.540722668,9.04873085,3
-48,-153,29,7.220800877,-0.95224613,10.72353554,58,-71,-30,5.7421875,-0.181835935,8.598925591,3
-84,-181,31,7.51748085,-2.737109423,12.06337929,50,-107,-27,4.651172161,0.531152368,7.474414349,3
-104,-202,24,8.000781059,-3.770703316,12.76679707,37,-137,-21,3.521875143,1.263281226,6.024511814,3
-128,-212,12,8.508008003,-4.153515816,12.73808575,45,-165,-9,2.416503906,1.885351658,4.80429697,3
-160,-207,-5,8.933886528,-4.737304688,12.49404335,48,-188,5,1.559960961,2.703613281,4.00039053,3
-188,-187,-25,9.225781441,-5.55078125,12.52753925,47,-207,20,1.196289063,3.043359518,3.210839987,3
-197,-158,-48,9.278418541,-6.727929592,13.44150448,41,-220,32,1.53125,3.474023581,2.31601572,3
-177,-128,-69,8.694628716,-7.627539158,15.32685566,34,-228,42,2.119824171,4.009961128,1.440332055,3
-127,-100,-84,7.637109756,-8.010352135,15.95371151,27,-231,51,2.914160252,4.651172161,0.555078149,3
-70,-71,-92,6.885839939,-7.536621094,14.80527401,16,-227,56,3.732421875,5.18710947,-0.765625,3
-30,-42,-90,6.660937786,-6.727929592,12.7189455,0,-212,55,4.856933594,5.158398628,-2.765820265,3
-7,-8,-78,6.727929592,-5.713476658,9.651659966,-13,-185,50,6.187207222,4.220508099,-4.483691692,3
5,28,-60,6.536523342,-5.220605373,6.546093941,-22,-147,37,7.383496284,3.043359518,-5.211035252,3
10,65,-35,6.096289158,-4.900000095,4.282714844,-29,-101,20,8.445800781,2.196386814,-5.258886814,3
12,99,-8,5.679980755,-4.694238186,2.780175924,-35,-53,1,9.388476372,1.186718822,-4.344922066,3
22,127,18,5.20146513,-4.737304688,1.655664086,-25,-4,-14,9.613379478,0.368457049,-1.942773461,3
33,147,41,4.61289072,-4.431054592,0.622070313,-21,40,-29,9.235351563,-0.129199222,2.129394531,3
44,163,60,3.722851753,-4.297070503,-0.009570313,-17,73,-37,8.316601753,-0.009570313,6.440820217,3
56,175,72,2.828027487,-4.416699409,0.143554688,-17,97,-37,7.967285156,0.947460949,9.819140434,3
70,182,82,1.894921899,-4.158300877,1.000097632,-25,119,-30,8.153906822,1.550390601,11.398242,3
82,185,89,1.263281226,-3.617578268,1.516894579,-30,141,-22,8.082129478,1.047949195,12.47011757,3
93,183,92,0.923535168,-3.239550829,1.464257836,-35,164,-12,8.072558403,0.607714832,13.60898495,3
105,182,90,0.765625,-3.033789158,1.086230516,-44,184,-5,8.086914063,-0.205761716,14.87226582,3
111,181,83,0.837402344,-2.521777391,0.765625,-59,202,0,8.4745121,-0.411523432,15.42734432,3
125,178,70,1.258496165,-2.866308689,0.703417957,-69,215,4,8.976953506,-0.626855493,15.62832069,3
