GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-4,-94,-148,3.488379002,-8.747265816,-4.966992378,32,-115,113,-0.512011707,11.76669979,2.942871094,1
20,-94,-154,3.64628911,-7.08203125,-6.412109375,40,-127,116,0.172265634,10.12539101,1.646093726,1
45,-90,-154,3.919043064,-5.435937405,-7.814160347,51,-132,113,0.894824207,9.197070122,0.110058598,1
63,-85,-150,4.076953411,-3.938183784,-9.067871094,52,-132,108,1.641308665,8.957812309,-1.598242164,1
72,-78,-144,4.187011719,-2.832812548,-10.25937557,42,-128,103,2.339941502,8.723340034,-3.354394674,1
78,-69,-138,4.378417969,-1.784863353,-11.24990273,23,-122,100,2.995507956,8.302246094,-4.775586128,1
81,-57,-132,4.61289072,-0.588574231,-11.84804726,0,-113,96,3.63671875,7.311718941,-6.187207222,1
78,-44,-123,4.990918159,0.842187524,-12.11123085,-16,-101,91,4.2109375,5.928808689,-7.440917969,1
64,-28,-111,5.464648724,2.215527296,-12.01074219,-24,-85,82,4.670312405,4.526757717,-8.517578125,1
41,-11,-93,5.95273447,3.363964796,-11.64228535,-21,-66,71,4.947851658,3.368750095,-9.297558784,1
14,5,-71,6.321191311,3.962109566,-11.07285213,-12,-45,57,4.971777439,2.713183641,-9.646875381,1
-12,21,-45,6.622656345,4.014746189,-10.3024416,-3,-23,42,4.833007813,2.531347752,-9.5703125,1
-31,34,-17,6.799706936,3.569726706,-9.417187691,2,-5,27,4.655957222,2.540918112,-9.201855659,1
-40,43,10,6.857129097,2.995507956,-8.460156441,4,12,11,4.43584013,2.713183641,-8.704199791,1
-40,49,38,6.742285252,2.349511862,-7.704101563,3,29,-5,4.24443388,2.866308689,-8.153906822,1
-37,52,65,6.522168159,1.890136719,-7.283008099,0,44,-23,4.091308594,2.985937595,-7.589258194,1
-36,54,92,6.139355659,1.33984375,-7.125097752,0,58,-41,3.962109566,3.110351563,-7.053320408,1
-32,56,116,5.684765816,0.57900393,-7.010253906,0,73,-61,3.785058737,3.27304697,-6.52695322,1
-26,59,139,5.129687786,-0.449804693,-6.976758003,3,88,-82,3.45488286,3.62714839,-6.072363377,1
-13,62,157,4.588964939,-1.636523485,-6.790136814,4,101,-100,3.009863377,4.081738472,-5.641699314,1
8,66,170,4.187011719,-2.622265577,-6.359472752,2,115,-118,2.47871089,4.541113377,-5.153613567,1
31,72,180,3.919043064,-3.26347661,-5.794824123,0,128,-135,1.780078173,5.153613567,-4.895215034,1
47,78,188,3.675000191,-4.120019436,-5.120117188,-4,142,-149,0.96181643,5.890527248,-4.76601553,1
52,86,190,3.335253954,-5.689550877,-4.474121094,-9,156,-160,0.086132817,6.876269817,-4.378417969,1
45,93,185,3.139062643,-7.704101563,-3.411816359,-16,165,-163,-0.669921875,8.886034966,-2.660547018,1
38,93,168,3.46445322,-11.11113262,-1.311132789,-35,160,-152,-0.96660161,12.24521542,0.449804693,1
38,79,138,4.158300877,-14.8961916,0.631640613,-70,137,-126,-0.875683606,15.43212891,3.488379002,1
39,55,97,4.732519627,-18.12617302,1.191503882,-94,104,-96,-0.736914098,17.20263672,5.598632813,1
35,28,52,4.9765625,-19.87753868,0.870898426,-87,67,-64,-1.282421947,18.18359375,7.201660156,1
19,2,6,5.024414063,-19.74355507,0.588574231,-46,30,-34,-2.172461033,18.47548866,8.067773819,1
-5,-19,-35,4.947851658,-18.33671951,0.789550781,6,-9,0,-2.28730464,18.31279373,8.737695694,1
-24,-35,-72,4.684668064,-16.66670036,0.980957031,50,-50,34,-1.952343822,16.97294998,8.732910156,1
-32,-49,-108,4.426269531,-14.79091835,0.607714832,81,-86,66,-1.512109399,15.24072266,7.646679878,1
-32,-57,-137,4.258789063,-12.76679707,-0.497656256,95,-114,91,-1.1484375,13.68554688,5.986230373,1
-22,-62,-158,4.254004002,-10.81923866,-2.048046827,95,-131,107,-0.775195301,12.47490215,4.134375095,1
-1,-65,-173,4.234863281,-8.87168026,-3.722851753,86,-141,115,-0.287109375,11.52265644,2.148535252,1
19,-66,-179,4.05302763,-6.981543064,-5.330664158,69,-145,118,0.229687512,10.8575201,0.334960938,1
40,-67,-182,3.875976563,-5.526855469,-6.522168159,44,-144,118,0.732128918,10.26416016,-1.358984351,1
62,-68,-181,3.746777534,-4.167870998,-7.163379192,16,-141,115,1.330273509,9.421973228,-2.923730612,1
80,-70,-176,3.741992235,-2.569628954,-7.627539158,-10,-135,110,1.937988281,8.445800781,-4.411914349,1
85,-69,-167,3.928613424,-0.890039086,-8.115625381,-31,-126,103,2.555273533,7.388281345,-5.809179783,1
77,-65,-154,4.301855564,0.746484399,-8.517578125,-43,-116,95,3.139062643,6.388183594,-6.981543064,1
58,-57,-135,4.876074314,2.201171875,-8.771191597,-46,-102,86,3.741992235,5.292382717,-8.048632622,1
36,-45,-110,5.522070408,3.225195408,-8.814257622,-39,-85,75,4.297070503,4.416699409,-8.771191597,1
12,-32,-82,6.120214939,3.899902344,-8.876464844,-27,-66,64,4.76601553,3.770703316,-9.06308651,1
-8,-19,-52,6.565234661,4.005176067,-8.8046875,-14,-47,51,5.091406345,3.402246237,-9.06308651,1
-24,-6,-20,6.890625,3.579296827,-8.570215225,-5,-28,38,5.301953316,3.191699266,-8.895606041,1
-33,2,9,7.048535347,2.938086033,-8.225684166,1,-9,23,5.440722942,2.995507956,-8.656348228,1
-34,10,37,7.134667873,2.301660299,-7.919433594,6,9,7,5.450293064,2.990722656,-8.417090416,1
-32,16,64,7.10117197,1.851855516,-7.86679697,9,28,-10,5.316308498,3.196484327,-8.125195503,1
-34,23,89,6.957617283,1.35419929,-7.972070694,8,48,-29,4.990918159,3.579296827,-7.86679697,1
-40,32,113,6.675292969,0.660351574,-8.0390625,3,67,-47,4.488476753,4.134375095,-7.493555069,1
-46,40,133,6.287695408,-0.172265634,-7.938574314,-6,86,-63,3.895117283,4.789941311,-7.029394627,1
-49,49,152,5.780468941,-1.057519555,-7.617969036,-18,103,-76,3.311328173,5.368945599,-6.503027439,1
-49,58,168,5.335449219,-1.904492259,-7.015038967,-32,119,-86,2.789746046,5.751758099,-5.947949409,1
-44,66,183,4.990918159,-2.684472799,-6.254199505,-41,133,-95,2.311230421,5.957519531,-5.488574505,1
-44,74,197,4.622460842,-3.430957079,-5.91445303,-45,148,-104,1.72265625,6.163281441,-5.153613567,1
-50,82,208,4.110449314,-4.737304688,-5.522070408,-42,162,-113,0.985742211,6.5078125,-4.737304688,1
-56,85,209,3.722851753,-7.469629288,-4.301855564,-33,175,-120,0.129199222,7.48398447,-3.368750095,1
-47,81,192,3.612792969,-11.41259766,-2.368652344,-22,178,-118,-0.660351574,9.345410347,-0.636425793,1
-29,68,159,3.942968845,-14.90097713,-0.890039086,-14,166,-105,-1.071874976,11.65185547,2.48828125,1
-14,49,116,4.411914349,-17.51845741,-0.492871106,-10,141,-86,-1.1484375,13.98222637,5.316308498,1
-9,30,69,4.703808784,-19.37031364,-1.081445336,-6,109,-64,-1.435546875,16.22646523,7.742383003,1
-15,11,23,4.655957222,-20.05937576,-1.71787107,-2,69,-40,-2.038476706,18.32714844,9.575098038,1
-30,-4,-18,4.378417969,-19.35117149,-1.885351658,5,24,-13,-2.47871089,19.26503944,10.26894569,1
-42,-16,-53,3.981250048,-17.74336052,-1.899707079,13,-24,15,-2.47871089,18.60947227,9.838281631,1
-48,-26,-86,3.560156345,-15.89628983,-2.071972609,22,-70,43,-2.296875,16.83418083,8.445800781,1
-39,-31,-114,3.306543112,-14.01572323,-2.387793064,34,-105,69,-1.957129002,14.85791016,6.593945503,1
-21,-32,-138,3.24433589,-11.8863287,-2.789746046,45,-130,92,-1.507324219,13.20224667,4.703808784,1
1,-34,-155,3.469238281,-9.656445503,-3.330468893,50,-145,108,-0.923535168,11.70927715,2.765820265,1
21,-36,-165,3.957324266,-7.350000381,-4.124804974,51,-151,117,-0.244042978,10.55126953,0.904394567,1
37,-39,-167,4.493261814,-5.306738377,-5.220605373,48,-151,120,0.473730475,9.555956841,-0.942675829,1
50,-43,-164,4.80429697,-3.789843798,-6.220703125,40,-146,118,1.095800757,8.761621475,-2.540918112,1
63,-48,-160,4.928710938,-2.49785161,-6.962402344,30,-138,114,1.670019507,8.062988281,-3.990820408,1
74,-54,-153,5.01005888,-1.378125072,-7.354785442,15,-129,107,2.272949219,7.350000381,-5.196679592,1
79,-58,-145,5.158398628,-0.244042978,-7.570117474,-2,-120,100,2.832812548,6.455175877,-6.153710842,1
77,-61,-133,5.368945599,0.985742211,-7.785449505,-16,-109,93,3.407031298,5.498144627,-7.110742092,1
63,-60,-118,5.751758099,2.191601515,-8.168261528,-23,-96,84,3.986035347,4.565039158,-7.871582031,1
38,-53,-99,6.177636623,3.268261671,-8.598925591,-26,-81,73,4.617675781,3.608007908,-8.426660538,1
10,-43,-75,6.641797066,4.01953125,-8.87168026,-23,-63,59,5.120117188,2.847167969,-8.771191597,1
-17,-30,-47,7.010253906,4.316211224,-9.077441216,-16,-44,41,5.450293064,2.383007765,-8.8573246,1
-37,-17,-17,7.249511719,3.986035347,-9.120508194,-6,-25,22,5.56992197,2.234668016,-8.699414253,1
-46,-5,12,7.297363281,3.378320456,-8.957812309,0,-5,2,5.522070408,2.397363424,-8.388379097,1
-47,4,41,7.168164253,2.612695456,-8.603711128,5,13,-18,5.345019817,2.799316406,-8.058203697,1
-41,12,69,6.90976572,1.93320322,-8.263964653,7,31,-36,5.086621284,3.325683594,-7.684961319,1
-36,19,95,6.474316597,1.33505857,-8.110839844,4,50,-55,4.751660347,3.995605469,-7.311718941,1
-33,24,118,5.986230373,0.622070313,-7.976855755,-1,69,-71,4.325781345,4.617675781,-6.928906441,1
-33,30,140,5.359375,-0.315820307,-7.981640816,-8,87,-85,3.856836081,5.129687786,-6.512597561,1
-31,37,158,4.737304688,-1.440332055,-7.914648533,-16,105,-98,3.340039015,5.479003906,-6.058007717,1
-25,44,173,4.316211224,-2.421289206,-7.694531441,-23,121,-110,2.780175924,5.656054974,-5.579492092,1
-19,52,184,4.062597752,-3.373535156,-7.393066406,-28,136,-121,2.10546875,6.062793255,-4.914355755,1
-12,60,192,3.923828125,-4.335351467,-6.861914158,-31,147,-127,1.325488329,7.259082317,-3.818554878,1
-10,68,194,3.856836081,-5.976660252,-6.220703125,-40,151,-124,0.559863269,9.177929878,-2.253808737,1
-9,72,186,3.785058737,-8.589355469,-5.067480564,-54,147,-112,0.267968744,10.69482422,-0.521582067,1
1,71,163,3.919043064,-12.14472675,-3.162988424,-60,136,-95,0.291894525,11.8336916,1.507324219,1
18,61,126,4.187011719,-15.33642578,-1.516894579,-52,117,-76,0.531152368,12.65673828,3.675000191,1
29,44,81,4.517187595,-17.28398514,-0.741699219,-27,97,-60,0.550292969,13.47500038,5.684765816,1
26,24,35,4.847363472,-18.15966797,-0.722558618,5,76,-46,0,15.22158241,7.431347847,1
10,3,-6,5.01005888,-18.03046989,-1.009667993,32,47,-31,-1.014453173,17.21220779,8.895606041,1
-13,-15,-42,4.885644436,-16.87724686,-1.210644603,40,10,-11,-1.574316382,18.43242264,9.225781441,1
-32,-30,-71,4.584179878,-15.52783203,-1.397265673,36,-33,14,-1.784863353,18.10224724,8.350097656,1
-43,-42,-97,4.196582317,-13.92480469,-1.708300829,29,-73,41,-1.73701179,16.68105507,6.837988377,1
-42,-50,-120,3.919043064,-12.35527325,-2.249023438,26,-105,66,-1.555175781,14.88662148,5.206250191,1
-29,-55,-139,3.775488377,-10.6852541,-2.976367235,28,-128,87,-1.272851586,13.15917969,3.713281393,1
-10,-58,-153,3.665429831,-8.967383385,-3.938183784,30,-144,104,-0.942675829,11.78584003,2.239453077,1
11,-60,-161,3.617578268,-7.359570503,-5.053124905,27,-153,115,-0.516796887,10.78574276,0.756054699,1
34,-62,-163,3.62714839,-5.72304678,-6.191992283,21,-157,120,-0.023925781,9.948340416,-0.741699219,1
52,-63,-160,3.713281393,-4.23007822,-7.158593655,11,-157,119,0.598144531,9.177929878,-2.292089939,1
65,-64,-154,3.952539206,-2.918945313,-8.015136719,0,-152,116,1.253710985,8.421875,-3.741992235,1
74,-65,-146,4.249218941,-1.71787107,-8.68027401,-10,-142,109,1.92841804,7.622754097,-5.086621284,1
76,-63,-136,4.569824219,-0.454589844,-9.177929878,-19,-129,101,2.6796875,6.747070313,-6.177636623,1
71,-59,-125,5.014843941,0.856543005,-9.536816597,-25,-113,92,3.397460938,5.842675686,-7.024609566,1
60,-51,-110,5.58427763,2.076757908,-9.804785728,-28,-96,81,4.009961128,4.962207317,-7.651464939,1
44,-41,-93,6.086719036,3.005078077,-9.972266197,-26,-79,69,4.464550972,4.225293159,-8.168261528,1
25,-29,-71,6.555664063,3.665429831,-9.953125,-21,-60,56,4.885644436,3.564941406,-8.603711128,1
7,-17,-45,6.87148428,3.952539206,-9.776074409,-11,-42,40,5.191894531,3.105566502,-8.914746284,1
-8,-5,-17,7.024609566,3.775488377,-9.527246475,0,-23,24,5.354589939,2.875879049,-9.04873085,1
-19,4,10,7.000683784,3.239550829,-9.2401371,9,-3,6,5.37851572,2.966796875,-8.933886528,1
-24,13,37,6.794921875,2.545703173,-8.929101944,16,16,-11,5.297168255,3.234765768,-8.641992569,1
-27,22,62,6.483886719,1.909277439,-8.694628716,20,36,-29,5.105762005,3.545800924,-8.28310585,1
-31,30,84,6.129785061,1.392480493,-8.579785347,21,56,-45,4.81865263,3.856836081,-7.871582031,1
-37,38,106,5.785254002,0.712988317,-8.48886776,19,77,-62,4.411914349,4.273144722,-7.440917969,1
-42,46,125,5.459863186,-0.124414064,-8.412304878,16,98,-78,3.861621141,4.770801067,-7.06289053,1
-44,54,141,5.163183689,-1.091015697,-8.263964653,11,118,-92,3.206054688,5.258886814,-6.727929592,1
-41,61,153,4.947851658,-2.014550924,-7.914648533,7,138,-104,2.450000048,5.847461224,-6.263769627,1
-33,68,162,4.78515625,-2.746679783,-7.460058689,2,155,-114,1.674804688,6.359472752,-5.737402439,1
-26,75,171,4.584179878,-3.397460938,-7.053320408,2,170,-122,0.95703125,6.737500191,-5.191894531,1
-30,81,176,4.177441597,-4.40234375,-6.646582127,5,181,-127,0.291894525,7.694531441,-4.134375095,1
-39,85,175,3.832910299,-6.617871284,-5.636914253,3,184,-124,-0.296679705,9.532031059,-2.11503911,1
-37,82,161,3.631933689,-9.613379478,-4.134375095,-9,174,-112,-0.445019543,11.398242,0.291894525,1
-29,73,135,3.689355612,-12.40791035,-3.048144579,-20,152,-94,-0.177050784,12.51796913,2.48828125,1
-24,58,100,3.880761862,-14.79091835,-2.469140768,-15,126,-77,0.263183594,13.101758,4.364062786,1
-21,40,61,4.220508099,-16.74804688,-2.191601515,3,103,-66,0.239257813,14.23583984,6.148925781,1
-19,20,20,4.450195313,-17.86298943,-1.966699243,18,78,-53,-0.641210973,16.42744255,8.120409966,1
-17,1,-16,4.507617474,-17.83427811,-1.698730469,19,42,-33,-1.483398438,18.10703087,9.350195885,1
-17,-17,-50,4.368847847,-16.82460976,-1.53603518,10,0,-9,-1.741796851,18.25537109,9.168359756,1
-15,-33,-78,4.076953411,-15.38427734,-1.53125,4,-45,18,-1.72265625,17.06865311,7.747168064,1
-10,-44,-101,3.828125,-13.90087891,-1.72744143,7,-83,45,-1.550390601,15.47519588,5.986230373,1
0,-51,-120,3.741992235,-12.34570313,-2.129394531,14,-112,69,-1.306347728,13.92959023,4.335351467,1
13,-56,-136,3.957324266,-10.57519531,-2.799316406,22,-130,91,-0.779980481,12.61845684,2.789746046,1
30,-59,-147,4.320996284,-8.823828697,-3.923828125,25,-140,106,0.004785156,11.58964825,1.253710985,1
48,-62,-153,4.59375,-7.302148342,-5.254101753,22,-145,116,0.708203137,10.71396542,-0.325390637,1
69,-66,-155,4.770801067,-5.660840034,-6.684863567,14,-144,120,1.358984351,9.895703316,-1.899707079,1
86,-69,-154,4.938281536,-3.895117283,-8.000781059,6,-139,120,2.076757908,8.814257622,-3.574511766,1
94,-71,-149,5.038769722,-2.311230421,-8.972167969,0,-129,115,2.717968702,7.680175781,-5.053124905,1
94,-71,-142,5.081836224,-1.081445336,-9.656445503,-2,-117,107,3.268261671,6.593945503,-6.325976849,1
89,-69,-134,5.115332127,0.057421878,-10.11582088,-2,-102,97,3.727636814,5.517285347,-7.345214844,1
78,-64,-122,5.239746094,1.129296899,-10.48427773,0,-85,84,4.096093655,4.636816502,-8.086914063,1
60,-54,-108,5.526855469,2.162890673,-10.7522459,3,-67,70,4.325781345,4.009961128,-8.484082222,1
34,-39,-89,5.900097847,3.139062643,-10.82402325,5,-49,56,4.440625191,3.584082127,-8.675488472,1
9,-22,-64,6.278125286,3.727636814,-10.61826229,6,-31,40,4.454980373,3.354394674,-8.68027401,1
-12,-4,-35,6.483886719,3.746777534,-10.14931679,5,-12,23,4.378417969,3.196484327,-8.493652344,1
-28,12,-6,6.531738281,3.234765768,-9.527246475,3,4,5,4.277929783,3.201269627,-8.158691406,1
-32,25,20,6.421679974,2.464355469,-8.828613281,0,22,-13,4.158300877,3.249121189,-7.742383003,1
-27,34,45,6.302051067,1.827929735,-8.335741997,-1,40,-32,4.014746189,3.340039015,-7.316504002,1
-20,40,66,6.177636623,1.402050853,-8.043848038,-2,58,-53,3.813769579,3.488379002,-6.866699219,1
-16,46,88,5.943164349,0.976171911,-7.948144913,-2,75,-72,3.536230564,3.718066454,-6.469531536,1
-18,52,108,5.656054974,0.411523432,-7.905078411,-3,92,-93,3.095996141,4.067382813,-6.067578316,1
-22,58,126,5.359375,-0.334960938,-7.775878906,-4,109,-113,2.47871089,4.679883003,-5.656054974,1
-25,63,140,5.129687786,-1.239355445,-7.455273628,-7,124,-129,1.741796851,5.55078125,-5.091406345,1
-24,67,151,4.966992378,-2.052832127,-7.015038967,-14,137,-141,0.976171911,6.546093941,-4.450195313,1
-26,71,161,4.81865263,-2.660547018,-6.689648628,-23,147,-148,0.301464856,7.570117474,-3.483593702,1
-38,76,171,4.569824219,-3.220410109,-6.73271513,-30,152,-149,-0.248828128,8.799902916,-2.201171875,1
-61,82,178,4.153515816,-4.938281536,-6.455175877,-35,151,-144,-0.660351574,10.14931679,-0.96660161,1
-74,85,174,3.861621141,-8.426660538,-4.986133099,-35,144,-134,-0.909179688,11.23076153,0.468945324,1
-67,80,155,3.804199219,-12.10644531,-2.957226515,-23,133,-119,-1.004882813,12.47968769,2.363867283,1
-50,66,122,4.139160156,-15.09238338,-1.607812524,-5,115,-101,-0.937890649,14.24540997,5.081836224,1
-32,47,82,4.545898438,-17.0016613,-1.239355445,5,91,-77,-0.880468786,16.46572304,7.948144913,1
-20,28,41,4.871289253,-17.73857498,-1.387695313,4,61,-49,-0.942675829,18.31279373,9.933984756,1
-13,8,0,5.043554783,-17.37968826,-1.708300829,-4,22,-19,-0.990527391,18.77216911,10.35986328,1
-14,-9,-35,4.938281536,-16.08769608,-1.942773461,-10,-21,9,-1.124511719,17.80556679,9.230566978,1
-18,-25,-63,4.708593845,-14.49902344,-2.186816454,-6,-59,32,-1.296777368,16.35566521,7.426562786,1
-19,-38,-87,4.478906155,-12.82421875,-2.560058594,5,-93,54,-1.54560554,14.97753906,5.565136909,1
-15,-48,-105,4.344922066,-11.19726563,-3.048144579,17,-121,75,-1.684375048,13.99179745,3.947753906,1
-7,-56,-118,4.335351467,-9.627734184,-3.651074171,22,-142,96,-1.813574195,13.26923847,2.612695456,1
3,-61,-127,4.349707127,-8.326171875,-4.368847847,19,-158,114,-1.760937572,12.32656288,1.277636766,1
18,-65,-132,4.43584013,-6.986328125,-5.278027534,14,-167,127,-1.497753978,11.03935528,-0.200976565,1
34,-67,-133,4.617675781,-5.627343655,-6.177636623,14,-169,132,-1.014453173,9.790430069,-1.665234447,1
49,-69,-129,4.794726849,-4.282714844,-6.962402344,14,-164,131,-0.425878912,8.8573246,-2.88066411,1
62,-69,-123,4.933495998,-3.005078077,-7.431347847,11,-155,126,0.215332031,8.307031631,-3.785058737,1
72,-69,-113,5.081836224,-1.799218774,-7.665820599,1,-144,118,0.870898426,7.914648533,-4.392773628,1
76,-67,-100,5.301953316,-0.77041018,-7.938574314,-13,-132,110,1.52646482,7.46484375,-4.914355755,1
77,-65,-87,5.522070408,-0.157910153,-8.259180069,-30,-120,100,2.196386814,6.713574409,-5.560351849,1
76,-61,-73,5.718261719,0.267968744,-8.756835938,-41,-105,87,2.933300734,5.727832317,-6.364257813,1
75,-56,-59,5.847461224,0.622070313,-9.168359756,-44,-87,71,3.631933689,4.708593845,-7.163379192,1
74,-49,-43,6.010156155,1.14365232,-9.63730526,-38,-69,54,4.158300877,3.928613424,-7.780664444,1
64,-39,-25,6.225488186,1.842285156,-10.14453125,-28,-49,36,4.488476753,3.469238281,-8.206542969,1
44,-25,-4,6.412109375,2.268164158,-10.55605507,-18,-28,18,4.622460842,3.292187452,-8.412304878,1
17,-9,18,6.517383099,2.28730464,-10.81923866,-8,-8,1,4.579394817,3.43574214,-8.445800781,1
-10,6,41,6.469531536,1.866210938,-10.98193359,0,11,-15,4.450195313,3.679785252,-8.397949219,1
-33,25,63,6.215918064,0.971386731,-11.04414082,4,30,-31,4.254004002,4.014746189,-8.220898628,1
-44,42,83,5.804394722,-0.172265634,-10.90058613,8,49,-46,4.033886909,4.426269531,-7.919433594,1
-43,57,100,5.354589939,-1.277636766,-10.53691387,10,68,-59,3.765918016,4.823437691,-7.579687595,1
-34,69,113,4.971777439,-2.143749952,-10.039258,11,87,-72,3.430957079,5.220605373,-7.158593655,1
-23,80,124,4.62724638,-2.784960985,-9.388476372,12,105,-84,2.995507956,5.689550877,-6.823632717,1
-16,89,133,4.287499905,-3.172558546,-8.656348228,13,125,-95,2.426074266,6.330761909,-6.459960938,1
-18,98,142,3.938183784,-3.349609375,-7.962500095,11,143,-104,1.784863353,7.177734375,-5.746972561,1
-33,108,152,3.411816359,-4.01953125,-7.034179688,3,156,-109,1.105371118,8.278320313,-4.416699409,1
-48,114,157,2.966796875,-6.306836128,-5.464648724,-6,163,-110,0.559863269,9.465039253,-2.521777391,1
-48,113,151,2.904589891,-9.340624809,-3.330468893,-18,161,-105,0.263183594,10.67089844,-0.358886719,1
-38,102,136,3.005078077,-12.42226601,-1.473828197,-29,149,-97,-0.038281251,12.10644531,2.110254049,1
-20,83,112,3.24433589,-15.40820313,-0.138769537,-39,129,-86,-0.488085955,13.68076229,5.043554783,1
2,58,79,3.340039015,-17.59980583,0.602929711,-42,101,-69,-1.081445336,15.29814529,8.182617188,1
22,32,44,3.354394674,-18.49462891,0.923535168,-39,64,-46,-1.756152391,16.37959099,10.88144588,1
36,4,6,3.335253954,-18.00654411,0.933105469,-28,20,-22,-2.000195265,16.30302811,12.25957012,1
40,-21,-28,3.258691549,-16.55664063,0.550292969,-5,-23,0,-1.698730469,15.34121132,12.02509785,1
38,-44,-57,3.100781202,-14.91054726,-0.153125003,23,-63,20,-1.291992188,14.45595741,10.51777363,1
33,-63,-80,2.952441454,-13.23095703,-1.114941478,44,-94,37,-0.96660161,14.12578106,8.479296684,1
29,-77,-99,2.88066411,-11.61357403,-2.225097656,53,-118,55,-0.717773438,13.89130878,6.125,1
26,-87,-114,2.904589891,-10.01054668,-3.474023581,48,-136,72,-0.411523432,13.55634785,3.684570313,1
25,-94,-123,3.014648438,-8.641992569,-4.81865263,35,-147,87,-0.114843756,12.85771465,1.35419929,1
